77,77_A small refrigerator._4.png,1,A double door refrigerator.
77,77_A small refrigerator._4.png,2,wood
77,77_A small refrigerator._4.png,3,No the woman is bent over while looking into an open refrigerator.
77,77_A small refrigerator._4.png,4,Yes the refrigerator is small.
78,coco_482435_stable_diffusion_v2_1.jpg,0,blue
78,coco_482435_stable_diffusion_v2_1.jpg,1,Yes the woman is wearing a blue dress.
78,coco_482435_stable_diffusion_v2_1.jpg,2,yellow
78,coco_482435_stable_diffusion_v2_1.jpg,3,Yes there is a vase in the image.
78,coco_482435_stable_diffusion_v2_1.jpg,4,This room features a yellow chair a blue vase and a woman wearing a blue dress. The woman is sitting on a yellow chair and she is holding a cell phone.
78,coco_482435_stable_diffusion_v2_1.jpg,5,yes
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._0.png,0,
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._0.png,1,Yes the woman is wearing a blue dress.
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._0.png,2,blue
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._0.png,3,Yes there is a vase in the image.
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._0.png,4,This room features a blue chair a blue vase and a woman sitting in it. The woman is wearing a blue dress and she is sitting in a chair possibly
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._0.png,5,no
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._1.png,0,
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._1.png,1,Yes the woman is wearing a blue dress.
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._1.png,2,white
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._1.png,3,Yes there is a vase in the image.
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._1.png,4,This room appears to be an indoor setting likely designed for relaxation or leisure. The woman is sitting in a chair wearing a blue dress and posing for a picture.
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._1.png,5,yes
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._2.png,0,
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._2.png,1,Yes the woman is wearing a blue dress.
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._2.png,2,blue
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._2.png,3,Yes there is a vase in the room.
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._2.png,4,This room is a white room with white walls a wooden floor and a blue chair. The woman is sitting in a blue chair wearing a blue dress and
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._2.png,5,no
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._3.png,0,
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._3.png,1,Yes the woman is wearing a blue dress.
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._3.png,2,Wood.
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._3.png,3,Yes there is a vase in the room.
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._3.png,4,This room is a studio-type setting featuring a large blue chair a vase and windows. The woman is sitting in a blue chair possibly
78,78_Woman with blue dress sitting in modern chair next to vase in empty room._3.png,5,yes
78,78_A woman with a blue dress sitting in a modern chair._0.png,0,
78,78_A woman with a blue dress sitting in a modern chair._0.png,1,Yes the woman is wearing a blue dress.
78,78_A woman with a blue dress sitting in a modern chair._0.png,2,High heels.
78,78_A woman with a blue dress sitting in a modern chair._0.png,3,Yes there is a vase in the image.
78,78_A woman with a blue dress sitting in a modern chair._0.png,4,This room is a minimalist setting featuring a white chair a woman in a blue dress and paintings on the wall. The chair is placed in front of a wall and the woman is sitting on
78,78_A woman with a blue dress sitting in a modern chair._0.png,5,yes
78,78_A woman with a blue dress sitting in a modern chair._1.png,0,Blue.  What type of shoes is the woman wearing in the image
78,78_A woman with a blue dress sitting in a modern chair._1.png,1,Yes the woman is wearing a blue dress.
78,78_A woman with a blue dress sitting in a modern chair._1.png,2,blue
78,78_A woman with a blue dress sitting in a modern chair._1.png,3,Yes there is a vase in the image.
78,78_A woman with a blue dress sitting in a modern chair._1.png,4,This room is a studio setting featuring a white backdrop a blue chair and a woman wearing a blue dress.
78,78_A woman with a blue dress sitting in a modern chair._1.png,5,yes
78,78_A woman next to a vase._0.png,0,Standing next to a vase with a plant.  What color is the vase in the image
78,78_A woman next to a vase._0.png,1,No the woman is wearing a brown dress.
78,78_A woman next to a vase._0.png,2,blue
78,78_A woman next to a vase._0.png,3,Yes there is a vase in the image.
78,78_A woman next to a vase._0.png,4,This room is a studio-type setting featuring a white table with a blue vase on it. The vase has a tall skinny plant growing out of it
78,78_A woman next to a vase._0.png,5,no
78,78_A woman next to a vase._1.png,0,The woman is arranging flowers in a vase.
78,78_A woman next to a vase._1.png,1,Yes the woman is wearing a blue dress.
78,78_A woman next to a vase._1.png,2,A tall vase.
78,78_A woman next to a vase._1.png,3,Yes there is a vase in the image.
78,78_A woman next to a vase._1.png,4,This room is a studio or a photo shoot setup featuring a large vase with flowers a woman standing nearby and a green curtain. The woman is arranging
78,78_A woman next to a vase._1.png,5,no
78,78_A woman next to a vase._2.png,0,A ceramic
78,78_A woman next to a vase._2.png,1,No the woman is wearing a gray dress.
78,78_A woman next to a vase._2.png,2,Roses.
78,78_A woman next to a vase._2.png,3,Yes there is a vase on the table.
78,78_A woman next to a vase._2.png,4,This room appears to be a small space possibly featuring a white table a vase and a potted plant. The woman is standing behind the table
78,78_A woman next to a vase._2.png,5,no
78,78_A woman next to a vase._3.png,0,
78,78_A woman next to a vase._3.png,1,No the woman is wearing a brown dress.
78,78_A woman next to a vase._3.png,2,brown
78,78_A woman next to a vase._3.png,3,Yes there is a vase in the image.
78,78_A woman next to a vase._3.png,4,Yes the room is a living room featuring a window a vase with flowers and a woman standing next to it.
78,78_A woman next to a vase._3.png,5,no
78,78_A woman next to a vase._4.png,0,A white shirt.
78,78_A woman next to a vase._4.png,1,No the woman is wearing a white dress.
78,78_A woman next to a vase._4.png,2,White
78,78_A woman next to a vase._4.png,3,Yes there is a vase in the image.
78,78_A woman next to a vase._4.png,4,The room is a bedroom featuring a bed a vase and a woman posing for the camera.
78,78_A woman next to a vase._4.png,5,no
78,78_A woman in an empty room._0.png,0,
78,78_A woman in an empty room._0.png,1,No the woman in the image is wearing a black dress.
78,78_A woman in an empty room._0.png,2,Wooden.
78,78_A woman in an empty room._0.png,3,Yes there is a vase in the image.
78,78_A woman in an empty room._0.png,4,In the image a woman is standing in an empty room looking out a large window. The room appears to be empty as there are no other people or objects visible.
78,78_A woman in an empty room._0.png,5,no
78,78_A woman in an empty room._1.png,0,Yes there is a woman standing in an empty room.
78,78_A woman in an empty room._1.png,1,No the woman in the image is wearing a black dress.
78,78_A woman in an empty room._1.png,2,Bay windows.  What type of
78,78_A woman in an empty room._1.png,3,Yes there is a vase in the image.
78,78_A woman in an empty room._1.png,4,This room appears to be an empty as there is no person standing in the room.
78,78_A woman in an empty room._1.png,5,no
78,78_A woman in an empty room._2.png,0,Yes there is a woman standing in an empty room.
78,78_A woman in an empty room._2.png,1,No the woman in the image is wearing a red dress.
78,78_A woman in an empty room._2.png,2,Wooden.  What
78,78_A woman in an empty room._2.png,3,No there is no vase in the image.
78,78_A woman in an empty room._2.png,4,This room appears to be an empty as there are no people or objects visible.
78,78_A woman in an empty room._2.png,5,no
78,78_A woman in an empty room._3.png,0,Yes there is a woman standing in an empty room.
78,78_A woman in an empty room._3.png,1,Yes the woman is wearing a blue dress.
78,78_A woman in an empty room._3.png,2,Wooden.  What
78,78_A woman in an empty room._3.png,3,No there is no vase in the image.
78,78_A woman in an empty room._3.png,4,This room appears to be empty as there are no people or furniture visible.
78,78_A woman in an empty room._3.png,5,no
78,78_A woman in an empty room._4.png,0,An
78,78_A woman in an empty room._4.png,1,No the woman in the image is wearing a white dress.
78,78_A woman in an empty room._4.png,2,Bay window.  What
78,78_A woman in an empty room._4.png,3,Yes there is a vase in the image.
78,78_A woman in an empty room._4.png,4,This room appears to be an empty with no one present.
78,78_A woman in an empty room._4.png,5,no
78,78_A modern chair next to a vase._0.png,0,No there is no woman in the image.
78,78_A modern chair next to a vase._0.png,1,no
78,78_A modern chair next to a vase._0.png,2,Brown
78,78_A modern chair next to a vase._0.png,3,black
78,78_A modern chair next to a vase._0.png,4,This room has a white wall a chair and a vase. The chair is positioned next to a vase which appears to be filled with flowers
78,78_A modern chair next to a vase._0.png,5,yes
78,78_A modern chair next to a vase._2.png,0,No there is no woman in the image.
78,78_A modern chair next to a vase._2.png,1,No the woman is not wearing a blue dress. She is wearing a white dress.
78,78_A modern chair next to a vase._2.png,2,white
78,78_A modern chair next to a vase._2.png,3,white
78,78_A modern chair next to a vase._2.png,4,This room has a modern aesthetic featuring white chairs a brown table and a vase with dried flowers. The chairs are placed next to each other
78,78_A modern chair next to a vase._2.png,5,yes
78,78_A modern chair next to a vase._3.png,0,No there is no woman in the image.
78,78_A modern chair next to a vase._3.png,1,No the woman is wearing a white dress.
78,78_A modern chair next to a vase._3.png,2,brown
78,78_A modern chair next to a vase._3.png,3,white
