79,79_Three people standing next to an elephant._4.png,7,No the elephant is standing next to two women.
79,79_Three people along a river._4.png,0,Yes there are people standing by the water.
79,79_Three people along a river._4.png,1,Yes there are two people standing by the water.
79,79_Three people along a river._4.png,2,In the image there is a group of people standing next to a
79,79_Three people along a river._4.png,3,Yes there is a river in the image.
79,79_Three people along a river._4.png,4,Yes
79,79_Three people along a river._4.png,5,yes
79,79_Three people along a river._4.png,6,Yes the people next to the river are fishing.
79,79_Three people along a river._4.png,7,Yes the elephant is next to the river.
79,79_An elephant along a river._0.png,0,The elephant is standing in the water with its trunk in the water.
79,79_An elephant along a river._0.png,1,
79,79_An elephant along a river._0.png,2,Yes there is an elephant in the image.
79,79_An elephant along a river._0.png,3,Yes there is a river in the image.
79,79_An elephant along a river._0.png,4,No
79,79_An elephant along a river._0.png,5,Yes
79,79_An elephant along a river._0.png,6,Yes there are people next to the river.
79,79_An elephant along a river._0.png,7,Yes the elephant is standing next to the river.
79,79_An elephant along a river._1.png,0,No there is no image showing people.
79,79_An elephant along a river._1.png,1,No there are only an elephant standing by the water.
79,79_An elephant along a river._1.png,2,Yes there is an elephant standing next to a body of water.
79,79_An elephant along a river._1.png,3,Yes there is a river in the image.
79,79_An elephant along a river._1.png,4,no
79,79_An elephant along a river._1.png,5,Yes
79,79_An elephant along a river._1.png,6,Yes there are people next to the river.
79,79_An elephant along a river._1.png,7,Yes the elephant is standing next to the river.
79,79_An elephant along a river._2.png,0,No there is no people in the image.
79,79_An elephant along a river._2.png,1,
79,79_An elephant along a river._2.png,2,Yes there is an elephant standing in a river.
79,79_An elephant along a river._2.png,3,Yes there is a river in the image.
79,79_An elephant along a river._2.png,4,no
79,79_An elephant along a river._2.png,5,Yes
79,79_An elephant along a river._2.png,6,Yes people are next to the river.
79,79_An elephant along a river._2.png,7,Yes the elephant is next to the river.
79,79_An elephant along a river._3.png,0,No there is no image showing people.
79,79_An elephant along a river._3.png,1,E
79,79_An elephant along a river._3.png,2,The image shows an elephant standing near a body of water possibly near a river or a lake.
79,79_An elephant along a river._3.png,3,Yes there is a river in the image.
79,79_An elephant along a river._3.png,4,No
79,79_An elephant along a river._3.png,5,Yes
79,79_An elephant along a river._3.png,6,Yes there are people next to the river.
79,79_An elephant along a river._3.png,7,Yes the elephant is standing next to the river.
79,79_An elephant along a river._4.png,0,Elephant.
79,79_An elephant along a river._4.png,1,Elephant
79,79_An elephant along a river._4.png,2,The image shows an elephant standing in a river with its trunk in the water.
79,79_An elephant along a river._4.png,3,An elephant.
79,79_An elephant along a river._4.png,4,no
79,79_An elephant along a river._4.png,5,Yes
79,79_An elephant along a river._4.png,6,Yes
79,79_An elephant along a river._4.png,7,Yes the elephant is standing in the water next to the river.
79,79_Two people._0.png,0,Yes there are two people in the image.
79,79_Two people._0.png,1,One could expect that these two individuals who are dressed in formal attire
79,79_Two people._0.png,2,There are two elephants are depicted in the image.
79,79_Two people._0.png,3,No there is no river in the image.
79,79_Two people._0.png,4,no
79,79_Two people._0.png,5,Yes
79,79_Two people._0.png,6,Yes the people next to the river are smiling.
79,79_Two people._0.png,7,No the elephant is standing next to a man.
79,79_Two people._1.png,0,Yes there are two people walking down the road.
79,79_Two people._1.png,1,Yes there are two people are walking down a path.
79,79_Two people._1.png,2,There are two elephants in the image.
79,79_Two people._1.png,3,Yes there is a river in the image.
79,79_Two people._1.png,4,Yes
79,79_Two people._1.png,5,Yes
79,79_Two people._1.png,6,Yes
79,79_Two people._1.png,7,No the elephant is walking away from it.
79,79_Two people._2.png,0,Yes there are a couple of people in the image.
79,79_Two people._2.png,1,They might be waiting for someone or attending an event.  What
79,79_Two people._2.png,2,In the image there are two elephants one standing outside a building and the other inside.
79,79_Two people._2.png,3,Reflection.
79,79_Two people._2.png,4,yes
79,79_Two people._2.png,5,yes
79,79_Two people._2.png,6,yes
79,79_Two people._2.png,7,No the elephant is standing outside a building.
79,79_Two people._3.png,0,Yes there are two people walking together.
79,79_Two people._3.png,1,A double exposure photograph
79,79_Two people._3.png,2,There are two elephants in the image.
79,79_Two people._3.png,3,Yes there is a river in the image.
79,79_Two people._3.png,4,yes
79,79_Two people._3.png,5,No
79,79_Two people._3.png,6,Yes
79,79_Two people._3.png,7,No the elephant is walking away from it.
79,79_Two people._4.png,0,Yes there are two women standing together.
79,79_Two people._4.png,1,A coffee
79,79_Two people._4.png,2,1
79,79_Two people._4.png,3,A coffee
79,79_Two people._4.png,4,Yes
79,79_Two people._4.png,5,Yes
79,79_Two people._4.png,6,Yes the people next to the river are women.
79,79_Two people._4.png,7,Elephant.  What type of establishment are the women
79,79_An elephant._0.png,0,E
79,79_An elephant._0.png,1,
79,79_An elephant._0.png,2,The image features an elephant standing in front of a brick wall.
79,79_An elephant._0.png,3,An elephant.
79,79_An elephant._0.png,4,no
79,79_An elephant._0.png,5,Yes
79,79_An elephant._0.png,6,no
79,79_An elephant._0.png,7,Yes the elephant is facing the camera.  What type of animal is depicted in
79,79_An elephant._1.png,0,No there is no people in the image.
79,79_An elephant._1.png,1,
79,79_An elephant._1.png,2,The image shows an elephant standing on a dirt road with grass and trees in the background.
79,79_An elephant._1.png,3,Yes there is a river in the image.
79,79_An elephant._1.png,4,No
79,79_An elephant._1.png,5,Yes
79,79_An elephant._1.png,6,No
79,79_An elephant._1.png,7,No the elephant is standing on a dirt road.
79,79_An elephant._2.png,0,No there is no people in the image.
79,79_An elephant._2.png,1,African
79,79_An elephant._2.png,2,The image shows an elephant standing in a grassy field.
79,79_An elephant._2.png,3,Yes there is a river in the image.
79,79_An elephant._2.png,4,no
79,79_An elephant._2.png,5,Yes
79,79_An elephant._2.png,6,No the people next to the river are not with the elephant.
79,79_An elephant._2.png,7,The elephant is standing in a grassy field with its trunk
79,79_An elephant._3.png,0,No there is no people in the image.
79,79_An elephant._3.png,1,
79,79_An elephant._3.png,2,The image shows an elephant standing in a grassy field.
79,79_An elephant._3.png,3,Yes there is a river in the image.
79,79_An elephant._3.png,4,No
79,79_An elephant._3.png,5,No
79,79_An elephant._3.png,6,No people are not next to the river.
79,79_An elephant._3.png,7,No the elephant is standing in a grassy field.
79,79_An elephant._4.png,0,No there is no people in the image.
79,79_An elephant._4.png,1,
79,79_An elephant._4.png,2,Yes there is an elephant in the image.
79,79_An elephant._4.png,3,Yes there is a river in the image.
79,79_An elephant._4.png,4,no
79,79_An elephant._4.png,5,Yes
79,79_An elephant._4.png,6,No people are not next to the river.
79,79_An elephant._4.png,7,No the elephant is walking on a dirt road.
79,79_A river._0.png,0,A
79,79_A river._0.png,1,Oak trees.
79,79_A river._0.png,2,1. Elephant 2.
79,79_A river._0.png,3,A river landscape.
79,79_A river._0.png,4,no
79,79_A river._0.png,5,no
79,79_A river._0.png,6,No
79,79_A river._0.png,7,
79,79_A river._1.png,0,River
79,79_A river._1.png,1,A riverside landscape.
79,79_A river._1.png,2,There are no elephants in the image.
79,79_A river._1.png,3,Yes there is a river in the image.
79,79_A river._1.png,4,No
79,79_A river._1.png,5,No
79,79_A river._1.png,6,No they are not next to the river.
79,79_A river._1.png,7,No the elephant is standing next to a grassy field.
79,79_A river._2.png,0,River
79,79_A river._2.png,1,River
79,79_A river._2.png,2,There are no elephants in the image.
79,79_A river._2.png,3,River
79,79_A river._2.png,4,no
79,79_A river._2.png,5,no
79,79_A river._2.png,6,No
79,79_A river._2.png,7,No the elephant is standing next to a grassy field.
79,79_A river._3.png,0,
79,79_A river._3.png,1,River
79,79_A river._3.png,2,No elephant is visible in the image.
79,79_A river._3.png,3,Yes there is a river in the image.
79,79_A river._3.png,4,no
79,79_A river._3.png,5,No
79,79_A river._3.png,6,Yes
79,79_A river._3.png,7,No the elephant is standing on a grassy hill.
79,79_A river._4.png,0,A mountainous landscape with a river running through it.  What type of landscape is depicted in the image
79,79_A river._4.png,1,Mountainous
79,79_A river._4.png,2,There are no elephants in the image.
79,79_A river._4.png,3,Yes there is a river in the image.
79,79_A river._4.png,4,No
79,79_A river._4.png,5,No they are not.
79,79_A river._4.png,6,No they are not.
79,79_A river._4.png,7,No the elephant is standing on a grassy plain.
80,coco_653095_stable_diffusion_v2_1.jpg,0,Yes there are five giraffes in the image.
80,coco_653095_stable_diffusion_v2_1.jpg,1,Yes there are five giraffes in the image.
80,coco_653095_stable_diffusion_v2_1.jpg,2,Yes the giraffes are gathered together.
80,coco_653095_stable_diffusion_v2_1.jpg,3,In the image a group of giraffes is standing together in a grassy enclosure.
80,80_A group of giraffes are gathered together in their enclosure_0.png,0,Yes there are five giraffes in the image.
80,80_A group of giraffes are gathered together in their enclosure_0.png,1,Yes there are five giraffes in the image.
80,80_A group of giraffes are gathered together in their enclosure_0.png,2,Yes the giraffes are gathered together.
80,80_A group of giraffes are gathered together in their enclosure_0.png,3,The enclosure in the image is a zoo featuring a group of five giraffes standing next to each other.
80,80_A group of giraffes are gathered together in their enclosure_1.png,0,Yes there are six giraffes in the image.
80,80_A group of giraffes are gathered together in their enclosure_1.png,1,Yes there are multiple giraffes in the image.
80,80_A group of giraffes are gathered together in their enclosure_1.png,2,7.
80,80_A group of giraffes are gathered together in their enclosure_1.png,3,In the image a group of six giraffes is standing together in a dirt field.
80,80_A group of giraffes are gathered together in their enclosure_2.png,0,Yes there are five giraffes in the image.
80,80_A group of giraffes are gathered together in their enclosure_2.png,1,Yes there are five giraffes in the image.
80,80_A group of giraffes are gathered together in their enclosure_2.png,2,5.
80,80_A group of giraffes are gathered together in their enclosure_2.png,3,In the image a group of giraffes is standing together in a grassy enclosure.
80,80_A group of giraffes are gathered together in their enclosure_3.png,0,Yes there are four giraffes in the image.
80,80_A group of giraffes are gathered together in their enclosure_3.png,1,Yes there are multiple giraffes in the image.
80,80_A group of giraffes are gathered together in their enclosure_3.png,2,
80,80_A group of giraffes are gathered together in their enclosure_3.png,3,A giraffe enclosure with several giraffes standing next to each other.
80,80_A group of giraffes are gathered together in their enclosure_4.png,0,Yes there are five giraffes in the image.
80,80_A group of giraffes are gathered together in their enclosure_4.png,1,Yes there are five giraffes in the image.
80,80_A group of giraffes are gathered together in their enclosure_4.png,2,Yes the giraffes are gathered together.
80,80_A group of giraffes are gathered together in their enclosure_4.png,3,In the image a group of six giraffes is standing next to each other in an enclosure.
80,80_A field._0.png,0,No there are none.
80,80_A field._0.png,1,No there are only two giraffes in the image.
80,80_A field._0.png,2,No the giraffes are not gathered together. They are standing in a grassy field with one of them standing alone.
80,80_A field._0.png,3,The enclosure consists of a dirt road running through a field of wheat.
80,80_A field._1.png,0,No there are none.
80,80_A field._1.png,1,No there are only one giraffe in the image.
80,80_A field._1.png,2,No the giraffes are not gathered together. They are standing in a grassy field with trees in the background.
80,80_A field._1.png,3,The enclosure in the image is a grassy field with tall grass which appears to be an open field.
80,80_A field._2.png,0,No there are none.
80,80_A field._2.png,1,No there are only two giraffes in the image.
80,80_A field._2.png,2,Yes the giraffes are gathered together in a field.
80,80_A field._2.png,3,The enclosure in the image is a large open field with tall grass which appears to be lush and golden in color.
80,80_A field._3.png,0,No there are none.
80,80_A field._3.png,1,No there are only two giraffes in the image.
80,80_A field._3.png,2,No the giraffes are not gathered together. They are standing alone in a large open field.
80,80_A field._3.png,3,A lush green field.
80,80_A field._4.png,0,No there are none.
80,80_A field._4.png,1,No there are only two giraffes in the image.
